job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
446121#27345,2500784.0,7174412.0,4673628.0,5218.0,1
446271#27493,2530440.0,7179302.8,4648862.8,273.0,1
446251#27474,2528862.0,7177403.5,4648541.5,2284.0,1
446252#27475,2528862.0,7177414.6,4648552.6,2292.0,1
446253#27476,2528863.0,7177558.7,4648695.7,2289.0,1
446286#27508,2531142.0,7179852.2,4648710.2,18.0,1
446284#27506,2530988.0,7179711.1,4648723.1,221.0,1
446254#27477,2528864.0,7177640.5,4648776.5,2300.0,1
446255#27478,2528867.0,7177897.0,4649030.0,2279.0,1
440389#23171,2374317.0,7104906.2,4730589.2,54852.0,1
446123#27347,2500938.0,7174413.5,4673475.5,7750.0,1
446114#27338,2500079.0,7173715.0,4673636.0,4411.0,1
446275#27497,2530711.0,7179414.5,4648703.5,5225.0,1
446291#27513,2531336.0,7179874.7,4648538.7,4897.0,1
446279#27501,2530727.0,7179634.5,4648907.5,5209.0,1
446307#27529,2532102.0,7184644.0,4652542.0,221.0,1
446308#27530,2532199.0,7184776.2,4652577.2,142.0,1
446317#27537,2532975.0,7184848.0,4651873.0,135.0,1
446332#27551,2533849.0,7184987.5,4651138.5,48.0,1
446325#27544,2533513.0,7184869.5,4651356.5,168.0,1
446297#27519,2531350.0,7179945.0,4648595.0,5168.0,1
446294#27516,2531341.0,7179936.6,4648595.6,5177.0,1
446334#27553,2534250.0,7185042.0,4650792.0,80.0,1
446333#27552,2534099.0,7185040.0,4650941.0,97.0,1
446336#27555,2534458.0,7185118.1,4650660.1,91.0,1
446335#27554,2534318.0,7185117.5,4650799.5,160.0,1
446339#27558,2535019.0,7185141.5,4650122.5,150.0,1
446350#27569,2537282.0,7185296.0,4648014.0,6.0,1
446338#27557,2534885.0,7185126.5,4650241.5,218.0,1
446349#27568,2537165.0,7185282.0,4648117.0,104.0,1
446353#27572,2537511.0,7185306.5,4647795.5,154.0,1
446355#27574,2537823.0,7185390.5,4647567.5,78.0,1
446226#27449,2528107.0,7177063.0,4648956.0,8497.0,1
446354#27573,2537675.0,7185349.0,4647674.0,262.0,1
446328#27547,2533745.0,7184922.7,4651177.7,768.0,1
446225#27448,2527940.0,7176351.5,4648411.5,9416.0,1
438460#21348,2207312.0,7114025.1,4906713.1,51538.0,8
446280#27502,2530728.0,7179689.5,4648961.5,4969.0,1
446277#27499,2530719.0,7179441.4,4648722.4,7242.0,1
446376#27595,2539113.0,7186650.6,4647537.6,31.0,1
446301#27523,2531844.0,7180180.5,4648336.5,6566.0,1
446347#27566,2537003.0,7185213.6,4648210.6,1653.0,1
446282#27504,2530743.0,7179692.0,4648949.0,7217.0,1
446386#27605,2539703.0,7186871.1,4647168.1,103.0,1
446389#27608,2540402.0,7186978.6,4646576.6,215.0,1
446390#27609,2540517.0,7187198.1,4646681.1,183.0,1
446392#27611,2540619.0,7187385.6,4646766.6,23.0,1
446394#27613,2540677.0,7187413.1,4646736.1,92.0,1
446396#27615,2541004.0,7187509.6,4646505.6,64.0,1
446387#27606,2539815.0,7186913.5,4647098.5,700.0,1
446399#27618,2541069.0,7187618.0,4646549.0,138.0,1
446397#27616,2541030.0,7187578.1,4646548.1,219.0,1
446245#27468,2528762.0,7177378.8,4648616.8,10648.0,1
446401#27620,2541362.0,7187760.5,4646398.5,364.0,1
446403#27622,2541478.0,7187801.6,4646323.6,477.0,1
446405#27624,2541728.0,7188031.3,4646303.3,361.0,1
446257#27480,2528871.0,7178112.1,4649241.1,10430.0,1
441576#24285,2450266.0,7173900.5,4723634.5,14734.0,2
446303#27525,2531921.0,7182168.0,4650247.0,6492.0,1
441624#24332,2455591.0,7188639.0,4733048.0,68.0,2
441870#24572,2464491.0,7188711.5,4724220.5,1.0,2
441872#24574,2464518.0,7188717.0,4724199.0,3.0,2
446360#27579,2538607.0,7185465.0,4646858.0,3574.0,1
446278#27500,2530723.0,7179496.4,4648773.4,7238.0,1
438392#21286,2191740.0,7047527.6,4855787.6,71097.0,4
441529#24243,2446413.0,7189726.1,4743313.1,3.0,3
441889#24590,2465411.0,7189736.6,4724325.6,122.0,2
441895#24595,2465825.0,7189985.1,4724160.1,92.0,2
446431#27650,2543058.0,7190326.0,4647268.0,56.0,1
446422#27641,2542198.0,7189634.1,4647436.1,684.0,1
441905#24604,2466359.0,7190113.0,4723754.0,274.0,2
446302#27524,2531881.0,7181703.5,4649822.5,6526.0,1
446436#27655,2543315.0,7190596.2,4647281.2,210.0,1
441978#24670,2468553.0,7190665.5,4722112.5,122.0,2
446434#27653,2543234.0,7190442.5,4647208.5,297.0,1
446438#27657,2543509.0,7190844.4,4647335.4,172.0,1
446446#27665,2544182.0,7190894.7,4646712.7,154.0,1
446455#27674,2544797.0,7191089.7,4646292.7,139.0,1
446456#27675,2544834.0,7191114.8,4646280.8,148.0,1
446466#27685,2545524.0,7191326.5,4645802.5,28.0,1
446451#27670,2544453.0,7191041.0,4646588.0,166.0,1
446469#27688,2545605.0,7191377.5,4645772.5,60.0,1
446430#27649,2543042.0,7190173.6,4647131.6,843.0,1
446384#27603,2539174.0,7186751.0,4647577.0,5114.0,1
446377#27596,2539163.0,7186687.9,4647524.9,5516.0,1
446459#27678,2545198.0,7191288.8,4646090.8,691.0,1
442029#24721,2469668.0,7190914.0,4721246.0,889.0,2
446365#27584,2538655.0,7185564.5,4646909.5,7808.0,1
446476#27695,2546052.0,7191869.5,4645817.5,1800.0,1
442060#24751,2470627.0,7192696.5,4722069.5,517.0,2
442087#24776,2471275.0,7193735.0,4722460.0,137.0,2
446480#27699,2546052.0,7192208.4,4646156.4,1801.0,1
446379#27598,2539166.0,7186698.5,4647532.5,5513.0,1
446484#27703,2546052.0,7192260.7,4646208.7,1814.0,1
446485#27704,2546052.0,7193377.0,4647325.0,1808.0,1
446305#27527,2531961.0,7182541.5,4650580.5,6432.0,1
446474#27693,2546052.0,7191864.1,4645812.1,1801.0,1
446487#27706,2546052.0,7193674.0,4647622.0,1812.0,1
446488#27707,2546052.0,7194013.9,4647961.9,1812.0,1
446412#27631,2542045.0,7188396.8,4646351.8,7474.0,1
446414#27633,2542050.0,7188546.6,4646496.6,7469.0,1
446364#27583,2538653.0,7185473.0,4646820.0,10976.0,1
440461#23239,2378104.0,7116950.0,4738846.0,39918.0,1
446368#27587,2538660.0,7185615.5,4646955.5,11178.0,1
446409#27628,2542031.0,7188129.0,4646098.0,8726.0,1
446369#27588,2538662.0,7185695.2,4647033.2,11176.0,1
446518#27735,2547354.0,7196798.0,4649444.0,87.0,1
446507#27726,2546427.0,7196453.5,4650026.5,441.0,1
446490#27709,2546052.0,7194421.2,4648369.2,1789.0,1
446372#27591,2538668.0,7185772.0,4647104.0,11170.0,1
446519#27736,2547655.0,7196859.5,4649204.5,95.0,1
446492#27711,2546052.0,7195189.5,4649137.5,1789.0,1
446532#27747,2549108.0,7196946.5,4647838.5,51.0,1
446541#27756,2550217.0,7197002.0,4646785.0,1.0,1
446522#27739,2547884.0,7196899.0,4649015.0,148.0,1
446542#27757,2550265.0,7197007.5,4646742.5,167.0,1
446543#27758,2550369.0,7197051.5,4646682.5,158.0,1
446534#27749,2549384.0,7196959.0,4647575.0,277.0,1
446497#27716,2546052.0,7195490.5,4649438.5,1789.0,1
446491#27710,2546052.0,7194804.8,4648752.8,1789.0,1
446516#27733,2547169.0,7196790.5,4649621.5,274.0,1
446546#27761,2550419.0,7197179.0,4646760.0,166.0,1
446554#27769,2550653.0,7197214.0,4646561.0,154.0,1
446564#27779,2550977.0,7197284.0,4646307.0,84.0,1
446498#27717,2546052.0,7195830.4,4649778.4,1848.0,1
446501#27720,2546052.0,7195875.3,4649823.3,1848.0,1
446520#27737,2547823.0,7196875.7,4649052.7,935.0,1
446570#27785,2551115.0,7197682.9,4646567.9,168.0,1
446502#27721,2546052.0,7196020.1,4649968.1,1848.0,1
446579#27794,2551421.0,7197727.8,4646306.8,159.0,1
446592#27806,2552513.0,7197855.4,4645342.4,66.0,1
446595#27809,2552872.0,7197925.9,4645053.9,76.0,1
446594#27808,2552810.0,7197891.3,4645081.3,123.0,1
446567#27782,2551028.0,7197313.9,4646285.9,515.0,1
446593#27807,2552735.0,7197872.6,4645137.6,166.0,1
446608#27818,2553918.0,7198039.4,4644121.4,15.0,1
446609#27819,2553923.0,7198043.1,4644120.1,52.0,1
446580#27795,2551425.0,7197815.2,4646390.2,352.0,1
446600#27814,2553401.0,7198018.8,4644617.8,193.0,1
446610#27820,2553963.0,7198064.9,4644101.9,149.0,1
446612#27822,2554172.0,7198099.6,4643927.6,187.0,1
446640#27850,2555407.0,7198291.1,4642884.1,6.0,1
446537#27752,2549532.0,7196983.0,4647451.0,1341.0,1
442322#25004,2478908.0,7197372.5,4718464.5,993.0,2
446623#27833,2554767.0,7198216.3,4643449.3,209.0,1
443212#25578,2482114.0,7198370.0,4716256.0,62.0,2
446660#27866,2555884.0,7198328.5,4642444.5,134.0,1
446628#27838,2554960.0,7198278.0,4643318.0,174.0,1
444698#26470,2485798.0,7198436.5,4712638.5,156.0,2
446569#27784,2551090.0,7197349.5,4646259.5,1318.0,1
446685#27884,2557166.0,7198467.0,4641301.0,219.0,1
446473#27692,2546023.0,7191502.0,4645479.0,3612.0,1
446209#27433,2526875.0,7198597.0,4671722.0,138.0,2
446709#27904,2558600.0,7198690.5,4640090.5,94.0,1
446715#27909,2559100.0,7198730.5,4639630.5,92.0,1
446494#27713,2546052.0,7195410.0,4649358.0,1790.0,1
446411#27630,2542040.0,7188283.1,4646243.1,10765.0,1
446495#27714,2546052.0,7195470.6,4649418.6,1789.0,1
446521#27738,2547855.0,7196889.5,4649034.5,2191.0,1
446683#27882,2557080.0,7198429.8,4641349.8,1114.0,1
446373#27592,2538822.0,7198739.5,4659917.5,918.0,2
446402#27621,2541426.0,7199662.0,4658236.0,102.0,2
446442#27661,2543799.0,7199768.5,4655969.5,109.0,2
446418#27637,2542069.0,7188664.5,4646595.5,11334.0,1
446596#27810,2552899.0,7198006.4,4645107.4,2180.0,1
446420#27639,2542084.0,7189043.5,4646959.5,11319.0,1
446728#27919,2562467.0,7198789.0,4636322.0,1878.0,1
446443#27662,2543922.0,7199882.0,4655960.0,807.0,2
446615#27825,2554362.0,7200693.5,4646331.5,17.0,2
446622#27832,2554764.0,7200715.0,4645951.0,48.0,2
446662#27868,2556108.0,7200767.5,4644659.5,32.0,2
446677#27877,2556966.0,7200804.0,4643838.0,5.0,2
446732#27923,2562467.0,7199052.6,4636585.6,1878.0,1
446734#27925,2562467.0,7199085.0,4636618.0,1878.0,1
446735#27926,2562467.0,7199548.3,4637081.3,1837.0,1
446641#27851,2555414.0,7198301.6,4642887.6,3088.0,1
446738#27929,2562467.0,7200003.0,4637536.0,1837.0,1
446740#27931,2562468.0,7200190.9,4637722.9,1836.0,1
438432#21324,2202435.0,7048165.0,4845730.0,109939.0,4
438665#21539,2230686.0,7202084.1,4971398.1,2.0,4
446741#27932,2562468.0,7200367.0,4637899.0,1836.0,1
441551#24262,2447626.0,7170882.5,4723256.5,31383.0,2
446742#27933,2562468.0,7200671.5,4638203.5,1837.0,1
446729#27920,2562467.0,7198919.0,4636452.0,1878.0,1
446747#27935,2563347.0,7200935.1,4637588.1,1776.0,1
446749#27937,2563347.0,7200967.5,4637620.5,1774.0,1
446731#27922,2562467.0,7198994.5,4636527.5,1878.0,1
446733#27924,2562467.0,7199053.1,4636586.1,1878.0,1
446750#27938,2563347.0,7201389.8,4638042.8,1774.0,1
446751#27939,2563347.0,7201394.1,4638047.1,1775.0,1
438678#21551,2231248.0,7202091.4,4970843.4,814.0,4
446774#27961,2564431.0,7202755.0,4638324.0,296.0,1
446775#27962,2564431.0,7202813.6,4638382.6,296.0,1
446777#27964,2564431.0,7203168.3,4638737.3,296.0,1
446781#27968,2564431.0,7203173.6,4638742.6,296.0,1
446776#27963,2564431.0,7202983.0,4638552.0,296.0,1
446752#27940,2563347.0,7201844.5,4638497.5,1774.0,1
446568#27783,2551081.0,7197343.0,4646262.0,3149.0,1
446785#27972,2564431.0,7203468.8,4639037.8,296.0,1
446786#27973,2564431.0,7203474.1,4639043.1,296.0,1
446753#27941,2563347.0,7202031.4,4638684.4,1775.0,1
446699#27897,2557942.0,7198672.0,4640730.0,5135.0,1
446793#27979,2564915.0,7203623.0,4638708.0,312.0,1
446783#27970,2564431.0,7203351.5,4638920.5,296.0,1
446784#27971,2564431.0,7203410.1,4638979.1,296.0,1
446756#27944,2563347.0,7202207.5,4638860.5,1831.0,1
446758#27946,2563347.0,7202270.0,4638923.0,1830.0,1
446822#28008,2565931.0,7204043.0,4638112.0,116.0,1
446787#27974,2564431.0,7203579.5,4639148.5,296.0,1
446824#28010,2565953.0,7204104.5,4638151.5,111.0,1
446828#28014,2566191.0,7204163.5,4637972.5,150.0,1
446820#28006,2565851.0,7204006.6,4638155.6,158.0,1
446760#27948,2563347.0,7202513.0,4639166.0,1830.0,1
446843#28029,2567194.0,7204347.5,4637153.5,32.0,1
446842#28028,2567151.0,7204327.1,4637176.1,39.0,1
446833#28019,2566516.0,7204176.0,4637660.0,142.0,1
446838#28024,2566810.0,7204220.0,4637410.0,247.0,1
446840#28026,2566826.0,7204318.0,4637492.0,178.0,1
446852#28033,2567488.0,7204471.5,4636983.5,34.0,1
446761#27949,2563347.0,7202679.5,4639332.5,1830.0,1
446762#27950,2563347.0,7202715.6,4639368.6,1830.0,1
446861#28042,2567664.0,7204514.0,4636850.0,32.0,1
446857#28038,2567605.0,7204510.0,4636905.0,64.0,1
446856#28037,2567568.0,7204500.5,4636932.5,118.0,1
446844#28030,2567206.0,7204384.0,4637178.0,246.0,1
446882#28063,2568612.0,7204634.5,4636022.5,26.0,1
446846#28031,2567353.0,7204409.6,4637056.6,128.0,1
446864#28045,2567774.0,7204550.1,4636776.1,124.0,1
446866#28047,2567795.0,7204550.5,4636755.5,179.0,1
446888#28067,2568865.0,7204670.1,4635805.1,30.0,1
446177#27401,2526099.0,7174767.5,4648668.5,29978.0,1
446871#28052,2568141.0,7204578.5,4636437.5,224.0,1
446877#28058,2568432.0,7204623.0,4636191.0,201.0,1
446885#28066,2568760.0,7204665.0,4635905.0,164.0,1
446890#28069,2568969.0,7204678.6,4635709.6,152.0,1
446849#28032,2567406.0,7204464.5,4637058.5,185.0,1
446800#27986,2564915.0,7203810.9,4638895.9,1030.0,1
446901#28080,2569590.0,7204833.5,4635243.5,35.0,1
446897#28076,2569308.0,7204807.0,4635499.0,193.0,1
446898#28077,2569336.0,7204828.5,4635492.5,197.0,1
446908#28087,2569774.0,7205004.5,4635230.5,36.0,1
446893#28072,2569200.0,7204734.0,4635534.0,417.0,1
446805#27991,2564915.0,7203939.5,4639024.5,1235.0,1
446797#27983,2564915.0,7203769.3,4638854.3,1414.0,1
446911#28090,2569894.0,7205045.0,4635151.0,141.0,1
446905#28084,2569718.0,7204839.0,4635121.0,178.0,1
446798#27984,2564915.0,7203774.6,4638859.6,1478.0,1
446918#28097,2570542.0,7205179.0,4634637.0,100.0,1
446925#28104,2571113.0,7205257.1,4634144.1,41.0,1
446801#27987,2564915.0,7203811.5,4638896.5,1503.0,1
446926#28105,2571132.0,7205283.5,4634151.5,33.0,1
446921#28100,2570872.0,7205187.8,4634315.8,164.0,1
446922#28101,2570943.0,7205190.5,4634247.5,168.0,1
446904#28083,2569701.0,7204835.1,4635134.1,1106.0,1
446795#27981,2564915.0,7203645.5,4638730.5,1478.0,1
446896#28075,2569287.0,7204750.0,4635463.0,1907.0,1
446906#28085,2569757.0,7204845.4,4635088.4,2039.0,1
446907#28086,2569766.0,7204873.0,4635107.0,2030.0,1
446910#28089,2569814.0,7205030.0,4635216.0,1975.0,1
446894#28073,2569264.0,7204734.6,4635470.6,1930.0,1
446467#27686,2545542.0,7191370.2,4645828.2,13565.0,1
446935#28114,2571565.0,7205356.3,4633791.3,6120.0,1
446934#28113,2571537.0,7205321.0,4633784.0,6240.0,1
446936#28115,2571663.0,7205363.0,4633700.0,6227.0,1
446952#28125,2572926.0,7206907.5,4633981.5,4708.0,1
446937#28116,2571892.0,7205945.6,4634053.6,5805.0,1
446955#28127,2573039.0,7207009.5,4633970.5,4744.0,1
446931#28110,2571341.0,7205319.0,4633978.0,6436.0,1
446928#28107,2571185.0,7205302.6,4634117.6,6483.0,1
446693#27892,2557698.0,7198526.1,4640828.1,9587.0,1
441360#24090,2437008.0,7144646.0,4707638.0,34194.0,2
446891#28070,2569060.0,7213038.5,4643978.5,199.0,2
446982#28151,2575071.0,7213491.0,4638420.0,188.0,1
446980#28150,2574840.0,7213441.0,4638601.0,444.0,1
446947#28120,2572674.0,7206888.9,4634214.9,7880.0,1
446976#28146,2574396.0,7211790.1,4637394.1,3215.0,1
440394#23176,2374450.0,7105765.5,4731315.5,54666.0,1
446974#28144,2574345.0,7211759.5,4637414.5,3376.0,1
446973#28143,2574275.0,7211758.0,4637483.0,3549.0,1
446972#28142,2574179.0,7211755.1,4637576.1,3599.0,1
447008#28176,2577908.0,7215358.6,4637450.6,2.0,1
446967#28139,2573970.0,7211594.5,4637624.5,3813.0,1
447002#28171,2575509.0,7215311.5,4639802.5,152.0,1
446963#28135,2573643.0,7211480.8,4637837.8,4013.0,1
447022#28187,2579506.0,7215498.3,4635992.3,110.0,1
446965#28137,2573831.0,7211565.5,4637734.5,4068.0,1
447025#28190,2580363.0,7215612.8,4635249.8,97.0,1
447032#28197,2581620.0,7215714.3,4634094.3,1.0,1
447028#28193,2580809.0,7215638.0,4634829.0,80.0,1
446968#28140,2574021.0,7211620.0,4637599.0,4114.0,1
447037#28201,2581915.0,7215722.5,4633807.5,88.0,1
447009#28177,2577945.0,7215365.1,4637420.1,514.0,1
446979#28149,2574613.0,7211952.4,4637339.4,3048.0,1
446961#28133,2573396.0,7210365.7,4636969.7,4260.0,1
446990#28159,2575090.0,7214773.4,4639683.4,1756.0,1
446992#28161,2575090.0,7215009.6,4639919.6,1727.0,1
446997#28166,2575090.0,7215140.0,4640050.0,1726.0,1
447056#28220,2584803.0,7216870.5,4632067.5,8.0,1
447057#28221,2584832.0,7216883.0,4632051.0,172.0,1
447062#28226,2590301.0,7217059.5,4626758.5,3.0,1
447064#28228,2591498.0,7217067.0,4625569.0,275.0,1
446983#28152,2575090.0,7213871.5,4638781.5,1756.0,1
447040#28204,2584216.0,7215738.5,4631522.5,1702.0,1
446960#28132,2573320.0,7208599.1,4635279.1,4432.0,1
447041#28205,2584216.0,7215815.0,4631599.0,1701.0,1
447043#28207,2584216.0,7215883.6,4631667.6,1701.0,1
447109#28269,2614265.0,7217520.5,4603255.5,193.0,1
446988#28157,2575090.0,7214333.5,4639243.5,1756.0,1
447067#28231,2593267.0,7217388.0,4624121.0,234.0,1
447065#28229,2592454.0,7217346.5,4624892.5,599.0,1
446938#28117,2572007.0,7206606.0,4634599.0,5690.0,1
447110#28270,2614453.0,7217589.1,4603136.1,414.0,1
446678#27878,2556981.0,7200813.5,4643832.5,17256.0,2
447006#28174,2577701.0,7218074.0,4640373.0,23.0,2
447007#28175,2577808.0,7218101.5,4640293.5,24.0,2
447049#28213,2584216.0,7216533.9,4632317.9,1677.0,1
447125#28285,2615641.0,7217718.0,4602077.0,606.0,1
447146#28305,2616745.0,7218328.5,4601583.5,58.0,1
447052#28216,2584216.0,7216741.1,4632525.1,1677.0,1
447151#28310,2617189.0,7218391.0,4601202.0,86.0,1
447013#28179,2578176.0,7218130.0,4639954.0,350.0,2
447157#28316,2617665.0,7218422.6,4600757.6,59.0,1
446996#28165,2575090.0,7215102.0,4640012.0,1727.0,1
447044#28208,2584216.0,7216224.1,4632008.1,1702.0,1
446924#28103,2571026.0,7205199.5,4634173.5,6725.0,1
447045#28209,2584216.0,7216334.2,4632118.2,1704.0,1
447014#28180,2578242.0,7218484.5,4640242.5,259.0,2
447078#28241,2609431.0,7218748.0,4609317.0,39.0,2
447086#28247,2610023.0,7218791.5,4608768.5,41.0,2
440465#23243,2378303.0,7116977.0,4738674.0,50939.0,1
447088#28249,2610629.0,7218837.0,4608208.0,41.0,2
447090#28251,2610796.0,7218882.5,4608086.5,40.0,2
447091#28252,2610975.0,7218927.0,4607952.0,32.0,2
441605#24313,2453426.0,7150014.5,4696588.5,68987.0,1
447107#28267,2614011.0,7218963.5,4604952.5,44.0,2
447132#28292,2615742.0,7218007.6,4602265.6,1010.0,1
440460#23238,2378087.0,7116668.0,4738581.0,51243.0,1
440468#23246,2378337.0,7117125.0,4738788.0,51077.0,1
440453#23231,2377587.0,7116370.5,4738783.5,51490.0,1
447189#28346,2619194.0,7218611.4,4599417.4,579.0,1
447214#28371,2620003.0,7219426.5,4599423.5,1.0,1
447089#28250,2610687.0,7217445.0,4606758.0,2214.0,1
447204#28361,2619437.0,7219355.0,4599918.0,231.0,1
447128#28288,2615734.0,7217950.0,4602216.0,2006.0,1
447119#28279,2615097.0,7219012.0,4603915.0,1041.0,2
447121#28281,2615184.0,7220057.5,4604873.5,44.0,2
447122#28282,2615435.0,7220106.0,4604671.0,38.0,2
447133#28293,2615742.0,7218215.4,4602473.4,1992.0,1
447134#28294,2615746.0,7220148.5,4604402.5,96.0,2
447153#28312,2617342.0,7220249.0,4602907.0,33.0,2
447198#28355,2619437.0,7219022.1,4599585.1,1341.0,1
447197#28354,2619437.0,7219006.0,4599569.0,1366.0,1
447195#28352,2619437.0,7218724.3,4599287.3,1341.0,1
447192#28349,2619437.0,7218654.0,4599217.0,1055.0,1
447234#28391,2621141.0,7220606.2,4599465.2,135.0,1
447168#28327,2618567.0,7220286.5,4601719.5,863.0,2
447190#28347,2619330.0,7221154.0,4601824.0,254.0,2
447036#28200,2581894.0,7215719.8,4633825.8,5734.0,1
447263#28417,2624507.0,7221458.3,4596951.3,121.0,1
447196#28353,2619437.0,7218859.5,4599422.5,1366.0,1
447258#28412,2624075.0,7220799.7,4596724.7,597.0,1
447274#28424,2625367.0,7221640.0,4596273.0,25.0,1
447126#28286,2615733.0,7217850.0,4602117.0,2005.0,1
447127#28287,2615733.0,7217860.5,4602127.5,2001.0,1
447225#28382,2620909.0,7219663.5,4598754.5,2234.0,1
447284#28434,2625968.0,7221867.0,4595899.0,26.0,1
447131#28291,2615734.0,7217990.5,4602256.5,2000.0,1
447102#28263,2613438.0,7217467.6,4604029.6,2296.0,1
447290#28440,2626334.0,7221923.5,4595589.5,71.0,1
447269#28421,2624910.0,7221583.8,4596673.8,497.0,1
447299#28448,2627430.0,7222085.3,4594655.3,71.0,1
447228#28385,2620910.0,7219960.5,4599050.5,2233.0,1
447275#28425,2625434.0,7221679.5,4596245.5,372.0,1
447303#28452,2627613.0,7222204.8,4594591.8,46.0,1
447222#28379,2620810.0,7221412.5,4600602.5,884.0,2
447313#28461,2628034.0,7222273.7,4594239.7,53.0,1
447237#28394,2621665.0,7222301.0,4600636.0,49.0,2
447229#28386,2620910.0,7220211.9,4599301.9,2226.0,1
447302#28451,2627522.0,7222198.0,4594676.0,247.0,1
447329#28476,2629106.0,7222449.5,4593343.5,5.0,1
447270#28422,2624999.0,7221596.0,4596597.0,444.0,1
447317#28465,2628331.0,7222352.4,4594021.4,104.0,1
447215#28372,2620024.0,7219432.4,4599408.4,2236.0,1
447231#28388,2620927.0,7220367.6,4599440.6,2249.0,1
447232#28389,2620927.0,7220376.5,4599449.5,2249.0,1
447352#28496,2630068.0,7222502.5,4592434.5,91.0,1
447362#28506,2630512.0,7222567.3,4592055.3,65.0,1
447277#28427,2625482.0,7221864.5,4596382.5,439.0,1
447301#28450,2627521.0,7222160.8,4594639.8,600.0,1
447406#28549,2636189.0,7222747.0,4586558.0,7.0,1
447404#28547,2636091.0,7222662.8,4586571.8,109.0,1
447377#28521,2632210.0,7222630.0,4590420.0,259.0,1
447295#28445,2626969.0,7222064.1,4595095.1,415.0,1
447328#28475,2628965.0,7222442.4,4593477.4,458.0,1
447414#28557,2636738.0,7222819.9,4586081.9,72.0,1
447407#28550,2636204.0,7222765.3,4586561.3,166.0,1
447425#28567,2637749.0,7222935.8,4585186.8,61.0,1
447291#28441,2626431.0,7221995.0,4595564.0,505.0,1
447409#28552,2636424.0,7222765.5,4586341.5,140.0,1
447202#28359,2619437.0,7219158.5,4599721.5,1944.0,1
447428#28570,2637970.0,7223001.3,4585031.3,48.0,1
447171#28330,2618627.0,7218560.5,4599933.5,2281.0,1
447464#28605,2640306.0,7223127.0,4582821.0,1.0,1
447298#28447,2627374.0,7222070.0,4594696.0,542.0,1
447465#28606,2640322.0,7223133.5,4582811.5,18.0,1
447366#28510,2630775.0,7222621.1,4591846.1,592.0,1
447417#28560,2636962.0,7222898.6,4585936.6,161.0,1
447243#28397,2621762.0,7222354.5,4600592.5,887.0,2
447499#28640,2644120.0,7223217.6,4579097.6,36.0,1
447502#28643,2644322.0,7223258.1,4578936.1,30.0,1
447203#28360,2619437.0,7219283.5,4599846.5,2015.0,1
447350#28494,2629938.0,7222488.5,4592550.5,450.0,1
447347#28491,2629864.0,7222459.0,4592595.0,935.0,1
447471#28612,2640551.0,7223158.5,4582607.5,173.0,1
447526#28667,2647434.0,7223398.5,4575964.5,186.0,1
447416#28559,2636891.0,7222893.5,4586002.5,707.0,1
447530#28671,2647640.0,7223589.0,4575949.0,64.0,1
447513#28654,2646086.0,7223318.0,4577232.0,189.0,1
447535#28676,2648151.0,7223657.5,4575506.5,46.0,1
447541#28682,2648550.0,7223700.5,4575150.5,29.0,1
447542#28683,2648567.0,7223708.0,4575141.0,163.0,1
447529#28670,2647622.0,7223509.0,4575887.0,184.0,1
447509#28650,2645591.0,7223292.6,4577701.6,587.0,1
447543#28684,2648691.0,7223763.0,4575072.0,61.0,1
447452#28593,2639437.0,7223051.0,4583614.0,434.0,1
447422#28565,2637552.0,7222925.2,4585373.2,721.0,1
447532#28673,2647807.0,7223605.0,4575798.0,397.0,1
447545#28686,2649030.0,7223881.5,4574851.5,119.0,1
447549#28690,2649177.0,7223884.1,4574707.1,267.0,1
447226#28383,2620909.0,7219821.5,4598912.5,2221.0,1
447553#28694,2649177.0,7224006.5,4574829.5,267.0,1
447552#28693,2649177.0,7223939.1,4574762.1,267.0,1
447486#28627,2641928.0,7223174.0,4581246.0,623.0,1
447559#28700,2649177.0,7224155.6,4574978.6,267.0,1
447550#28691,2649177.0,7223889.5,4574712.5,267.0,1
447250#28404,2623164.0,7223246.0,4600082.0,1178.0,2
447551#28692,2649177.0,7223923.5,4574746.5,267.0,1
447267#28420,2624769.0,7224428.5,4599659.5,55.0,2
447565#28706,2649209.0,7224427.1,4575218.1,60.0,1
447562#28703,2649177.0,7224278.0,4575101.0,267.0,1
447563#28704,2649177.0,7224317.4,4575140.4,172.0,1
447519#28660,2646745.0,7223393.0,4576648.0,600.0,1
447554#28695,2649177.0,7224124.0,4574947.0,267.0,1
447560#28701,2649177.0,7224268.0,4575091.0,267.0,1
437974#20904,2132957.0,6879419.0,4746462.0,172800.0,1
447461#28602,2639847.0,7223053.8,4583206.8,2220.0,1
446807#27993,2565084.0,7203948.0,4638864.0,10663.0,1
447586#28727,2649692.0,7225278.5,4575586.5,88.0,1
447588#28729,2649717.0,7225459.0,4575742.0,50.0,1
447590#28731,2649849.0,7225563.5,4575714.5,93.0,1
447593#28734,2650036.0,7225754.0,4575718.0,57.0,1
447584#28725,2649640.0,7225278.3,4575638.3,840.0,1
447599#28740,2650843.0,7225872.5,4575029.5,187.0,1
447600#28741,2650853.0,7226122.8,4575269.8,176.0,1
447571#28712,2649417.0,7224491.6,4575074.6,1808.0,1
447572#28713,2649417.0,7224549.5,4575132.5,1805.0,1
447614#28755,2652591.0,7226359.0,4573768.0,155.0,1
447603#28744,2650920.0,7226251.0,4575331.0,158.0,1
447500#28641,2644247.0,7223225.1,4578978.1,1740.0,1
