job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
632571#121395,9736537.0,9736585.0,48.0,13.0,1
630071#119082,9547499.0,9564843.1,17344.1,172800.0,2
632572#121396,9736599.0,9737647.6,1048.6,2.0,2
632460#121289,9732925.0,9737654.1,4729.1,49.0,2
632541#121367,9735198.0,9735623.0,425.0,2090.0,1
632332#121177,9725333.0,9737707.6,12374.6,51.0,2
632450#121279,9732431.0,9737763.1,5332.1,53.0,2
632491#121319,9733767.0,9737820.6,4053.6,54.0,2
632508#121336,9734146.0,9737879.1,3733.1,56.0,2
632543#121369,9735225.0,9737939.6,2714.6,65.0,2
632540#121366,9735111.0,9738009.1,2898.1,67.0,2
632438#121267,9731926.0,9738080.6,6154.6,72.0,2
632529#121355,9734876.0,9738157.1,3281.1,83.0,2
630073#119084,9547533.0,9565450.0,17917.0,172800.0,2
632573#121397,9736610.0,9738244.6,1634.6,122.0,2
632569#121393,9736399.0,9738254.5,1855.5,124.0,2
632591#121413,9738360.0,9738371.1,11.1,28.0,2
632582#121405,9737746.0,9738383.0,637.0,125.0,2
632575#121399,9736973.0,9738403.6,1430.6,126.0,2
632592#121414,9738403.0,9738512.5,109.5,151.0,2
632581#121404,9737474.0,9738534.1,1060.1,181.0,2
632558#121382,9735815.0,9736602.5,787.5,2157.0,1
632475#121304,9733257.0,9734977.0,1720.0,1941.0,1
632555#121379,9735721.0,9738668.0,2947.0,210.0,2
632596#121418,9738809.0,9738882.5,73.5,17.0,2
632584#121407,9738094.0,9738719.6,625.6,261.0,2
632157#121015,9720335.0,9721120.0,785.0,12772.0,1
632577#121401,9737193.0,9738904.0,1711.0,277.0,2
632379#121216,9726676.0,9738985.1,12309.1,320.0,2
632426#121257,9731252.0,9735437.0,4185.0,2005.0,1
632479#121308,9733374.0,9739185.5,5811.5,355.0,2
632597#121419,9738829.0,9739309.6,480.6,369.0,2
632413#121246,9728950.0,9739545.0,10595.0,678.0,2
632576#121400,9737167.0,9737717.5,550.5,2695.0,1
632403#121236,9728138.0,9739683.1,11545.1,1383.0,2
631854#120745,9695180.0,9695182.0,2.0,23158.0,1
632590#121412,9738341.0,9738764.0,423.0,2738.0,1
627507#116852,9301691.0,9500070.6,198379.6,172800.0,1
628256#117561,9407259.0,9500070.6,92811.6,172800.0,1
632419#121250,9729632.0,9740227.5,10595.5,2185.0,2
632625#121444,9742130.0,9742132.0,2.0,437.0,1
632628#121447,9742567.0,9742569.0,2.0,448.0,1
631287#120210,9644373.0,9677458.5,33085.5,46867.0,4
632629#121448,9742625.0,9742748.3,123.3,981.0,1
632634#121452,9743522.0,9744126.2,604.2,1.0,1
632638#121456,9743580.0,9744132.1,552.1,5.0,1
632630#121449,9743245.0,9743247.0,2.0,2002.0,1
632661#121476,9745952.0,9746054.3,102.3,44.0,1
632664#121479,9746106.0,9746120.4,14.4,42.0,1
630488#119466,9575108.0,9698245.5,123137.5,48402.0,4
632644#121462,9744878.0,9746183.7,1305.7,712.0,1
632671#121486,9746853.0,9747185.0,332.0,16.0,1
632650#121467,9745409.0,9746654.0,1245.0,938.0,1
632674#121489,9747375.0,9747596.5,221.5,149.0,1
632672#121487,9746886.0,9747211.9,325.9,489.0,1
632677#121491,9747570.0,9747750.0,180.0,514.0,1
632647#121464,9745247.0,9746654.0,1407.0,2098.0,1
632686#121500,9748638.0,9748756.5,118.5,1.0,1
632685#121499,9748629.0,9748762.0,133.0,21.0,1
631801#120695,9672693.0,9672695.0,2.0,76434.0,1
632690#121504,9748807.0,9749133.5,326.5,16.0,1
632691#121505,9748851.0,9749154.0,303.0,38.0,1
630422#119402,9567595.0,9576973.5,9378.5,172800.0,1
632549#121373,9735360.0,9739005.3,3645.3,7807.0,1
632701#121513,9749765.0,9749778.0,13.0,984.0,1
632304#121150,9724648.0,9740417.0,15769.0,10417.0,1
631914#120799,9700908.0,9707449.5,6541.5,21742.0,4
632298#121144,9724613.0,9741072.6,16459.6,10419.0,1
632300#121146,9724613.0,9741072.6,16459.6,10436.0,1
632703#121515,9750674.0,9750676.0,2.0,599.0,1
632397#121230,9727572.0,9741506.5,13934.5,11101.0,1
632722#121531,9751661.0,9752612.0,951.0,2.0,4
632720#121529,9751584.0,9752619.3,1035.3,9.0,4
632709#121520,9751164.0,9752636.4,1472.4,10.0,4
632684#121498,9748521.0,9750938.0,2417.0,1258.0,4
632708#121519,9751068.0,9752654.9,1586.9,139.0,4
628063#117380,9376244.0,9511904.0,135660.0,172800.0,2
632542#121368,9735207.0,9738863.5,3656.5,7797.0,1
632710#121521,9751212.0,9751214.0,2.0,2574.0,1
628145#117452,9392111.0,9513053.8,120942.8,172800.0,2
632725#121534,9751757.0,9752703.7,946.7,1713.0,4
632712#121523,9751273.0,9751275.0,2.0,1998.0,1
632728#121537,9753023.0,9753828.5,805.5,2085.0,1
632648#121465,9745322.0,9746654.0,1332.0,10250.0,1
632665#121480,9746288.0,9746654.0,366.0,10396.0,1
632704#121516,9750685.0,9752854.0,2169.0,4109.0,4
632649#121466,9745409.0,9748268.5,2859.5,10405.0,1
631923#120808,9701598.0,9722018.5,20420.5,26575.0,4
632536#121362,9735065.0,9739451.5,4386.5,10362.0,1
632747#121552,9760309.0,9760311.0,2.0,3.0,1
632749#121554,9760973.0,9760975.0,2.0,143.0,1
631916#120801,9700938.0,9714352.5,13414.5,23585.0,4
632757#121560,9761747.0,9761749.0,2.0,135.0,1
631067#120001,9634623.0,9637799.0,3176.0,88654.0,1
632750#121555,9761094.0,9761265.5,171.5,361.0,1
632301#121147,9724613.0,9741502.5,16889.5,10453.0,1
632652#121469,9745416.0,9747901.0,2485.0,10403.0,1
632760#121563,9762214.0,9762216.0,2.0,127.0,1
632762#121565,9762513.0,9762515.0,2.0,128.0,1
632763#121566,9762668.0,9762670.0,2.0,137.0,1
632751#121556,9761110.0,9761527.0,417.0,1992.0,1
631025#119962,9633876.0,9638711.0,4835.0,90276.0,1
632766#121569,9764050.0,9765101.9,1051.9,71.0,1
632768#121571,9764842.0,9765205.8,363.8,470.0,1
632769#121572,9765390.0,9765868.3,478.3,463.0,1
632744#121549,9756685.0,9756687.0,2.0,10431.0,1
632626#121445,9742344.0,9742417.0,73.0,28552.0,1
631331#120251,9646118.0,9646120.0,2.0,127327.0,1
632772#121575,9766217.0,9767122.5,905.5,7243.0,1
632774#121577,9766250.0,9766521.0,271.0,7209.0,1
632745#121550,9756697.0,9756699.0,2.0,10450.0,1
632681#121495,9748462.0,9748787.5,325.5,29111.0,1
630089#119099,9547829.0,9551404.4,3575.4,161861.0,1
632683#121497,9748515.0,9749196.5,681.5,30565.0,1
631922#120807,9701585.0,9722642.5,21057.5,29005.0,4
632786#121589,9779211.0,9779213.0,2.0,2001.0,1
629609#118637,9532621.0,9540312.0,7691.0,172800.0,1
632790#121591,9782804.0,9782806.0,2.0,3.0,1
632793#121594,9783077.0,9783079.0,2.0,85.0,1
632794#121595,9783211.0,9783213.0,2.0,1.0,1
632795#121596,9783300.0,9783302.0,2.0,9.0,1
632798#121599,9783420.0,9783422.0,2.0,5.0,1
632799#121600,9783429.0,9783431.0,2.0,2.0,1
632800#121601,9783440.0,9783442.0,2.0,6.0,1
632802#121603,9783859.0,9783861.0,2.0,11.0,1
632808#121608,9784190.0,9784192.0,2.0,16.0,1
632810#121610,9784267.0,9784269.0,2.0,7.0,1
632816#121616,9785220.0,9785222.0,2.0,11.0,1
628368#117670,9442291.0,9495376.6,53085.6,145194.0,1
632640#121458,9743981.0,9744143.6,162.6,29924.0,1
632789#121590,9781199.0,9781201.0,2.0,2736.0,1
632826#121625,9786103.0,9786677.5,574.5,118.0,1
631996#120872,9706923.0,9743076.8,36153.8,32280.0,4
632849#121647,9788533.0,9788535.0,2.0,18.0,1
632847#121645,9788024.0,9788275.3,251.3,509.0,1
632839#121638,9786914.0,9786918.0,4.0,1993.0,1
631804#120698,9676119.0,9676121.0,2.0,82785.0,1
632861#121657,9790044.0,9790046.0,2.0,1793.0,1
632871#121664,9791079.0,9792024.5,945.5,627.0,1
632865#121659,9790158.0,9790908.5,750.5,1063.0,1
632874#121667,9791222.0,9792560.7,1338.7,684.0,1
632882#121671,9791837.0,9792906.8,1069.8,804.0,1
632880#121669,9791805.0,9794036.9,2231.9,3.0,2
632884#121673,9791881.0,9794045.6,2164.6,6.0,2
632889#121678,9791981.0,9794058.5,2077.5,8.0,2
632892#121681,9792081.0,9794074.2,1993.2,9.0,2
632907#121694,9793879.0,9794091.3,212.3,1388.0,2
628229#117535,9404224.0,9495755.1,91531.1,150653.0,1
632919#121705,9795243.0,9796041.0,798.0,732.0,1
632918#121704,9794949.0,9796041.0,1092.0,739.0,1
632891#121680,9792045.0,9793039.0,994.0,2545.0,1
632928#121714,9796906.0,9797065.6,159.6,891.0,1
632935#121721,9797803.0,9798133.5,330.5,497.0,1
632948#121731,9798981.0,9799132.0,151.0,17.0,1
632953#121735,9799047.0,9799170.5,123.5,307.0,1
632981#121756,9799626.0,9799789.0,163.0,55.0,1
632968#121745,9799360.0,9799903.5,543.5,264.0,1
632994#121768,9800106.0,9800436.0,330.0,38.0,1
632934#121720,9797797.0,9798852.1,1055.1,875.0,1
633000#121772,9800428.0,9800516.5,88.5,107.0,1
633003#121775,9800652.0,9800735.0,83.0,23.0,1
632924#121710,9796374.0,9797080.1,706.1,2661.0,2
632944#121728,9798794.0,9800810.0,2016.0,37.0,2
632991#121766,9799942.0,9800606.6,664.6,133.0,1
633006#121778,9800874.0,9800877.1,3.1,35.0,1
632949#121732,9798994.0,9800866.3,1872.3,106.0,2
632779#121582,9770901.0,9770973.5,72.5,30537.0,1
633019#121791,9801468.0,9801515.0,47.0,80.0,1
633020#121792,9801596.0,9801599.5,3.5,35.0,1
633023#121795,9801729.0,9801731.0,2.0,8.0,1
633028#121799,9801866.0,9801868.0,2.0,34.0,1
633031#121802,9801965.0,9801967.0,2.0,37.0,1
633034#121805,9801979.0,9802008.5,29.5,12.0,1
633036#121807,9801979.0,9802025.0,46.0,12.0,1
631022#119959,9633866.0,9639484.3,5618.3,116114.0,1
633039#121810,9801979.0,9802041.5,62.5,12.0,1
633040#121811,9801979.0,9802048.4,69.4,12.0,1
633035#121806,9801979.0,9802058.0,79.0,23.0,1
631993#120870,9706520.0,9754978.3,48458.3,33872.0,4
632999#121771,9800344.0,9802403.6,2059.6,35.0,4
633051#121822,9802136.0,9802459.1,323.1,35.0,1
633057#121828,9802379.0,9802459.1,80.1,35.0,1
633055#121826,9802304.0,9802459.1,155.1,79.0,1
633054#121825,9802250.0,9802459.1,209.1,100.0,1
633049#121820,9802110.0,9802498.6,388.6,273.0,1
633046#121817,9802110.0,9802512.6,402.6,297.0,1
633066#121836,9802977.0,9802979.0,2.0,81.0,1
633050#121821,9802110.0,9802574.2,464.2,621.0,1
633068#121838,9803054.0,9803056.0,2.0,500.0,2
628824#118064,9479281.0,9495888.5,16607.5,154132.0,1
633010#121782,9800994.0,9801019.2,25.2,2488.0,1
633086#121856,9803975.0,9803977.0,2.0,625.0,1
633083#121853,9803819.0,9804856.5,1037.5,83.0,4
633089#121859,9804144.0,9805027.0,883.0,113.0,4
633078#121848,9803565.0,9803567.0,2.0,1303.0,2
632911#121697,9794479.0,9805257.5,10778.5,116.0,4
627630#116964,9319843.0,9699884.5,380041.5,52806.0,4
633116#121883,9805541.0,9805543.0,2.0,10.0,1
633120#121887,9805716.0,9805718.0,2.0,9.0,1
628823#118063,9479278.0,9497597.1,18319.1,154135.0,1
632781#121584,9773910.0,9773912.0,2.0,32162.0,1
632929#121715,9797007.0,9805494.0,8487.0,425.0,4
633126#121893,9806085.0,9806087.0,2.0,14.0,1
633129#121896,9806133.0,9806135.0,2.0,54.0,1
632933#121719,9797393.0,9800785.5,3392.5,2845.0,1
633131#121898,9806182.0,9806184.0,2.0,152.0,1
633133#121900,9806342.0,9806344.0,2.0,83.0,2
633136#121903,9806455.0,9806480.0,25.0,303.0,1
633138#121905,9806918.0,9806920.0,2.0,243.0,1
633145#121912,9807209.0,9807211.0,2.0,14.0,1
633108#121876,9804930.0,9805395.7,465.7,1987.0,1
632782#121585,9777344.0,9777346.0,2.0,30240.0,1
631379#120296,9647513.0,9647515.0,2.0,80058.0,1
633140#121907,9806954.0,9806956.0,2.0,647.0,1
633152#121919,9807779.0,9808254.5,475.5,13.0,1
633150#121917,9807732.0,9808285.0,553.0,14.0,1
633155#121922,9807926.0,9808317.5,391.5,14.0,1
633159#121926,9808330.0,9808350.0,20.0,2.0,1
633153#121920,9807866.0,9808358.5,492.5,65.0,1
633163#121930,9808459.0,9808493.0,34.0,20.0,1
633156#121923,9808018.0,9808537.5,519.5,151.0,1
633165#121932,9808578.0,9808844.0,266.0,19.0,1
633166#121933,9808678.0,9808886.5,208.5,58.0,1
633172#121939,9808990.0,9809007.0,17.0,81.0,1
632785#121588,9779085.0,9779087.0,2.0,30892.0,1
632859#121655,9789559.0,9789561.0,2.0,20418.0,1
633154#121921,9807883.0,9809173.5,1290.5,459.0,1
633161#121928,9808394.0,9809985.5,1591.5,491.0,1
633141#121908,9806999.0,9807001.0,2.0,1987.0,1
632982#121757,9799682.0,9800951.6,1269.6,5233.0,1
632410#121243,9728563.0,9741995.1,13432.1,49829.0,1
633149#121916,9807589.0,9807635.5,46.5,2388.0,1
633018#121790,9801443.0,9801445.0,2.0,8534.0,1
631098#120032,9635348.0,9641432.1,6084.1,172800.0,1
633226#121969,9813918.0,9814236.6,318.6,11.0,2
633170#121937,9808973.0,9809985.5,1012.5,4405.0,1
632846#121644,9787909.0,9805501.0,17592.0,4793.0,4
633236#121979,9814164.0,9815091.5,927.5,399.0,4
633200#121946,9813195.0,9815495.0,2300.0,803.0,4
633254#121992,9816546.0,9816548.0,2.0,14.0,1
631027#119964,9633880.0,9638165.5,4285.5,89428.0,1
633257#121995,9817310.0,9817312.0,2.0,548.0,1
632912#121698,9794499.0,9806093.5,11594.5,8902.0,4
630477#119455,9574434.0,9577473.6,3039.6,172800.0,1
633281#122018,9819412.0,9819414.0,2.0,72.0,1
633282#122019,9819451.0,9819519.3,68.3,553.0,2
633284#122021,9819539.0,9820631.8,1092.8,1.0,1
